>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock25
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=25
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=50
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock25-20260113-162758.log
2026-01-13 16:27:59.863+11:00 [INFO ] simpa v1.0.1
2026-01-13 16:27:59.864+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 16:48:29.572+11:00 [TRACE] block | timestamp = aa61dee23b7615a3575421cf37c1e4010832d23800318842bcd0022e47c9a267 | 1231007233589
2026-01-13 16:48:29.572+11:00 [TRACE] block | timestamp = 3d814b0e883bc0fe475c4459cea9e6367256b5791c049e1e7be806fcf0d21d84 | 1231007196997
2026-01-13 16:48:29.572+11:00 [TRACE] block | timestamp = a5ae19ac66a5c1d7524c1161bba872d617c8c1254d7a89fb368b4bda1a139c49 | 1231007158135
2026-01-13 16:48:29.572+11:00 [TRACE] block | timestamp = fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8 | 1231007115202
2026-01-13 16:48:29.572+11:00 [TRACE] block fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8 timestamp 1231007115202 >= 1231007118979
2026-01-13 16:48:29.572+11:00 [TRACE] New Pruning Point: 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 | New Retention Period Root: fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8
2026-01-13 16:48:29.572+11:00 [INFO ] Periodic pruning point movement: advancing from a9c35c00845d49e2a9417a6c0ef25fe825afc596e31c88ca0614dcbf90f1e502 to 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198
2026-01-13 16:48:29.671+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:29.671+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:29.696+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:29.696+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:29.710+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:29.710+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:29.718+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:29.718+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:29.814+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:48:29.814+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:48:29.814+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:48:29.830+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:48:29.830+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:48:29.830+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:48:29.848+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:48:29.848+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:48:29.848+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:48:29.864+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:48:29.864+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:48:29.864+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:48:29.868+11:00 [INFO ] Built headers proof with overall 604 headers (205 unique)
2026-01-13 16:48:29.869+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:48:29.869+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:48:29.869+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:48:29.869+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:48:29.887+11:00 [INFO ] Header and Block pruning completed: traversed: 229, pruned 202
2026-01-13 16:48:29.887+11:00 [INFO ] Header and Block pruning stats: proof size: 604, pruning point and anticone: 3, unique headers in proof and windows: 381, pruning points in history: 23
2026-01-13 16:48:29.887+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:48:29.891+11:00 [INFO ] Built headers proof with overall 604 headers (205 unique)
2026-01-13 16:48:29.892+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:48:29.892+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:48:29.892+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:48:29.893+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:48:29.910+11:00 [INFO ] Header and Block pruning completed: traversed: 229, pruned 202
2026-01-13 16:48:29.910+11:00 [INFO ] Header and Block pruning stats: proof size: 604, pruning point and anticone: 3, unique headers in proof and windows: 381, pruning points in history: 23
2026-01-13 16:48:29.910+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:48:29.913+11:00 [INFO ] Built headers proof with overall 604 headers (205 unique)
2026-01-13 16:48:29.914+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:48:29.914+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:48:29.914+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:48:29.915+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:48:29.931+11:00 [INFO ] Header and Block pruning completed: traversed: 229, pruned 202
2026-01-13 16:48:29.931+11:00 [INFO ] Header and Block pruning stats: proof size: 604, pruning point and anticone: 3, unique headers in proof and windows: 381, pruning points in history: 23
2026-01-13 16:48:29.931+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:48:29.939+11:00 [INFO ] Built headers proof with overall 604 headers (205 unique)
2026-01-13 16:48:29.940+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:48:29.940+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:48:29.940+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:48:29.942+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:48:29.959+11:00 [INFO ] Header and Block pruning completed: traversed: 229, pruned 202
2026-01-13 16:48:29.959+11:00 [INFO ] Header and Block pruning stats: proof size: 604, pruning point and anticone: 3, unique headers in proof and windows: 381, pruning points in history: 23
2026-01-13 16:48:29.959+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:48:29.960+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:48:29.960+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:48:29.961+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:48:29.961+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=147 traversed=229 pruned=202
2026-01-13 16:48:29.961+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3591.00 max_ops=3591 avg_bytes=171452.00 max_bytes=171452 avg_commit_ms=2.551 max_commit_ms=2.551
2026-01-13 16:48:29.961+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=229 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.036
2026-01-13 16:48:29.972+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:48:29.972+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:48:29.973+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:48:29.973+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=142 traversed=229 pruned=202
2026-01-13 16:48:29.973+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3591.00 max_ops=3591 avg_bytes=171452.00 max_bytes=171452 avg_commit_ms=2.384 max_commit_ms=2.384
2026-01-13 16:48:29.973+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=229 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.008 max_commit_ms=0.018
2026-01-13 16:48:29.990+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:48:29.990+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:48:29.991+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:48:29.991+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=143 traversed=229 pruned=202
2026-01-13 16:48:29.991+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3591.00 max_ops=3591 avg_bytes=171452.00 max_bytes=171452 avg_commit_ms=2.558 max_commit_ms=2.558
2026-01-13 16:48:29.991+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=229 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.008 max_commit_ms=0.017
2026-01-13 16:48:30.008+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:48:30.008+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:48:30.009+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:48:30.009+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=144 traversed=229 pruned=202
2026-01-13 16:48:30.009+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3591.00 max_ops=3591 avg_bytes=171452.00 max_bytes=171452 avg_commit_ms=2.373 max_commit_ms=2.373
2026-01-13 16:48:30.009+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=229 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.008 max_commit_ms=0.032
2026-01-13 16:48:30.698+11:00 [TRACE] Simulation time: 1231007520.026	Generated 5073 blocks
2026-01-13 16:48:32.626+11:00 [TRACE] Simulation time: 1231007524.386	Generated 5100 blocks
2026-01-13 16:48:33.105+11:00 [TRACE] Simulation time: 1231007525.243	Generated 5106 blocks
2026-01-13 16:48:34.327+11:00 [TRACE] Simulation time: 1231007530.384	Generated 5130 blocks
2026-01-13 16:48:35.350+11:00 [TRACE] Simulation time: 1231007533.914	Generated 5150 blocks
2026-01-13 16:48:36.092+11:00 [TRACE] Simulation time: 1231007535.113	Generated 5159 blocks
2026-01-13 16:48:38.219+11:00 [TRACE] Simulation time: 1231007540.186	Generated 5187 blocks
2026-01-13 16:48:38.948+11:00 [TRACE] Simulation time: 1231007542.715	Generated 5200 blocks
2026-01-13 16:48:39.968+11:00 [TRACE] Simulation time: 1231007545.21	Generated 5216 blocks
2026-01-13 16:48:40.945+11:00 [TRACE] Simulation time: 1231007550.267	Generated 5235 blocks
2026-01-13 16:48:41.517+11:00 [TRACE] Simulation time: 1231007554.966	Generated 5250 blocks
2026-01-13 16:48:41.635+11:00 [TRACE] Simulation time: 1231007556.014	Generated 5252 blocks
2026-01-13 16:48:41.643+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007158074
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | 1231007468919
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 | 1231007428596
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = a9c35c00845d49e2a9417a6c0ef25fe825afc596e31c88ca0614dcbf90f1e502 | 1231007387713
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = 9d1f5a7adc4bafba5aafe0162db05fbf891ef965653c2f85406a0d591d344b27 | 1231007346261
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = ea7d2c01db6a9a3459f2088e4c1c19931bb05d2a3c0d2d16fa32bef79f84da70 | 1231007306066
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = 9b6bc0664d1fae7a4433e7408fb2e33fd271b97b262bae9037cc5aa6e2689059 | 1231007267477
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = aa61dee23b7615a3575421cf37c1e4010832d23800318842bcd0022e47c9a267 | 1231007233589
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = 3d814b0e883bc0fe475c4459cea9e6367256b5791c049e1e7be806fcf0d21d84 | 1231007196997
2026-01-13 16:48:41.643+11:00 [TRACE] block | timestamp = a5ae19ac66a5c1d7524c1161bba872d617c8c1254d7a89fb368b4bda1a139c49 | 1231007158135
2026-01-13 16:48:41.643+11:00 [TRACE] New Pruning Point: b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | New Retention Period Root: fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8
2026-01-13 16:48:41.643+11:00 [INFO ] Periodic pruning point movement: advancing from 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 to b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a
2026-01-13 16:48:41.652+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007158074
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | 1231007468919
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 | 1231007428596
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = a9c35c00845d49e2a9417a6c0ef25fe825afc596e31c88ca0614dcbf90f1e502 | 1231007387713
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = 9d1f5a7adc4bafba5aafe0162db05fbf891ef965653c2f85406a0d591d344b27 | 1231007346261
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = ea7d2c01db6a9a3459f2088e4c1c19931bb05d2a3c0d2d16fa32bef79f84da70 | 1231007306066
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = 9b6bc0664d1fae7a4433e7408fb2e33fd271b97b262bae9037cc5aa6e2689059 | 1231007267477
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = aa61dee23b7615a3575421cf37c1e4010832d23800318842bcd0022e47c9a267 | 1231007233589
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = 3d814b0e883bc0fe475c4459cea9e6367256b5791c049e1e7be806fcf0d21d84 | 1231007196997
2026-01-13 16:48:41.652+11:00 [TRACE] block | timestamp = a5ae19ac66a5c1d7524c1161bba872d617c8c1254d7a89fb368b4bda1a139c49 | 1231007158135
2026-01-13 16:48:41.652+11:00 [TRACE] New Pruning Point: b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | New Retention Period Root: fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8
2026-01-13 16:48:41.652+11:00 [INFO ] Periodic pruning point movement: advancing from 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 to b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a
2026-01-13 16:48:41.663+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007158074
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | 1231007468919
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 | 1231007428596
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = a9c35c00845d49e2a9417a6c0ef25fe825afc596e31c88ca0614dcbf90f1e502 | 1231007387713
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = 9d1f5a7adc4bafba5aafe0162db05fbf891ef965653c2f85406a0d591d344b27 | 1231007346261
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = ea7d2c01db6a9a3459f2088e4c1c19931bb05d2a3c0d2d16fa32bef79f84da70 | 1231007306066
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = 9b6bc0664d1fae7a4433e7408fb2e33fd271b97b262bae9037cc5aa6e2689059 | 1231007267477
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = aa61dee23b7615a3575421cf37c1e4010832d23800318842bcd0022e47c9a267 | 1231007233589
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = 3d814b0e883bc0fe475c4459cea9e6367256b5791c049e1e7be806fcf0d21d84 | 1231007196997
2026-01-13 16:48:41.663+11:00 [TRACE] block | timestamp = a5ae19ac66a5c1d7524c1161bba872d617c8c1254d7a89fb368b4bda1a139c49 | 1231007158135
2026-01-13 16:48:41.663+11:00 [TRACE] New Pruning Point: b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | New Retention Period Root: fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8
2026-01-13 16:48:41.663+11:00 [INFO ] Periodic pruning point movement: advancing from 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 to b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a
2026-01-13 16:48:41.681+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007158074
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | 1231007468919
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 | 1231007428596
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = a9c35c00845d49e2a9417a6c0ef25fe825afc596e31c88ca0614dcbf90f1e502 | 1231007387713
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = 9d1f5a7adc4bafba5aafe0162db05fbf891ef965653c2f85406a0d591d344b27 | 1231007346261
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = ea7d2c01db6a9a3459f2088e4c1c19931bb05d2a3c0d2d16fa32bef79f84da70 | 1231007306066
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = 9b6bc0664d1fae7a4433e7408fb2e33fd271b97b262bae9037cc5aa6e2689059 | 1231007267477
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = aa61dee23b7615a3575421cf37c1e4010832d23800318842bcd0022e47c9a267 | 1231007233589
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = 3d814b0e883bc0fe475c4459cea9e6367256b5791c049e1e7be806fcf0d21d84 | 1231007196997
2026-01-13 16:48:41.681+11:00 [TRACE] block | timestamp = a5ae19ac66a5c1d7524c1161bba872d617c8c1254d7a89fb368b4bda1a139c49 | 1231007158135
2026-01-13 16:48:41.681+11:00 [TRACE] New Pruning Point: b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a | New Retention Period Root: fff51de1e1eea822637820ae7f015c03ff73b8591f8c6dc31e50062cb03073f8
2026-01-13 16:48:41.681+11:00 [INFO ] Periodic pruning point movement: advancing from 892d5221f8734f743293be7a551cf026bd976dd12dad2fb0393fd1b09610f198 to b4c479ef8a72945d74869d3e3221655ffbaddfebda3a73d7ff6a2a1b9cebe84a
2026-01-13 16:48:41.765+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:41.765+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:41.803+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:41.803+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:41.808+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:41.808+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:41.863+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:48:41.863+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:48:41.938+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:48:41.938+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:48:41.938+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:48:41.993+11:00 [INFO ] Built headers proof with overall 682 headers (297 unique)
2026-01-13 16:48:41.994+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:48:41.994+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:48:41.994+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 5 blocks
2026-01-13 16:48:41.996+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:48:41.997+11:00 [INFO ] Header and Block pruning completed: traversed: 27, pruned 0
2026-01-13 16:48:41.997+11:00 [INFO ] Header and Block pruning stats: proof size: 682, pruning point and anticone: 6, unique headers in proof and windows: 396, pruning points in history: 24
