>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock50
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=50
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=100
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock50-20260113-164928.log
2026-01-13 16:49:30.254+11:00 [INFO ] simpa v1.0.1
2026-01-13 16:49:30.255+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 16:51:58.083+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006692539
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = 8a282e5c16d3ee4d3520cfcd81c6ed4a0e6e95d22c29a9e0d410d796a64fa32a | 1231006912824
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = 9de389486cac6176716217564951aae1225e0cae19a0deb50c8118eb4cf36be3 | 1231006871396
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = e2ecd386916b480eef37260784326e467b391b7c6cef8936fc5636b0a989c7d1 | 1231006827972
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = ca25bf0f2d6dff1bc3a8704a86fb509fc5eedf07433436431b6ec1bebf1ac81d | 1231006788777
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = a6af94330f50b15f35f17323a0b1f25fe1c4b92827aab1b981e4f4bc67d4df18 | 1231006745810
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 | 1231006710751
2026-01-13 16:51:58.083+11:00 [TRACE] block | timestamp = fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff | 1231006668766
2026-01-13 16:51:58.083+11:00 [TRACE] block fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff timestamp 1231006668766 >= 1231006692539
2026-01-13 16:51:58.083+11:00 [TRACE] New Pruning Point: d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | New Retention Period Root: fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff
2026-01-13 16:51:58.083+11:00 [INFO ] Periodic pruning point movement: advancing from 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f to d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c
2026-01-13 16:51:58.095+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006692539
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = 8a282e5c16d3ee4d3520cfcd81c6ed4a0e6e95d22c29a9e0d410d796a64fa32a | 1231006912824
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = 9de389486cac6176716217564951aae1225e0cae19a0deb50c8118eb4cf36be3 | 1231006871396
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = e2ecd386916b480eef37260784326e467b391b7c6cef8936fc5636b0a989c7d1 | 1231006827972
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = ca25bf0f2d6dff1bc3a8704a86fb509fc5eedf07433436431b6ec1bebf1ac81d | 1231006788777
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = a6af94330f50b15f35f17323a0b1f25fe1c4b92827aab1b981e4f4bc67d4df18 | 1231006745810
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 | 1231006710751
2026-01-13 16:51:58.095+11:00 [TRACE] block | timestamp = fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff | 1231006668766
2026-01-13 16:51:58.095+11:00 [TRACE] block fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff timestamp 1231006668766 >= 1231006692539
2026-01-13 16:51:58.095+11:00 [TRACE] New Pruning Point: d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | New Retention Period Root: fe0b810bb15e6db3795f052369ef23111c244a67ae69dd2ec7714b4a3eef55ff
2026-01-13 16:51:58.095+11:00 [INFO ] Periodic pruning point movement: advancing from 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f to d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c
2026-01-13 16:51:58.186+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:51:58.186+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:51:58.193+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:51:58.193+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:51:58.203+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:51:58.203+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:51:58.228+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 16:51:58.228+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 16:51:58.334+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:51:58.334+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:51:58.334+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:51:58.339+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:51:58.339+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:51:58.339+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:51:58.355+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:51:58.355+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:51:58.355+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:51:58.388+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 16:51:58.388+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 16:51:58.388+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 16:51:58.408+11:00 [INFO ] Built headers proof with overall 586 headers (233 unique)
2026-01-13 16:51:58.413+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:51:58.414+11:00 [INFO ] Built headers proof with overall 586 headers (233 unique)
2026-01-13 16:51:58.415+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:51:58.415+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:51:58.416+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:51:58.416+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:51:58.422+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:51:58.422+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:51:58.423+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:51:58.427+11:00 [INFO ] Built headers proof with overall 586 headers (233 unique)
2026-01-13 16:51:58.429+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:51:58.429+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:51:58.429+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:51:58.429+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:51:58.434+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 194
2026-01-13 16:51:58.434+11:00 [INFO ] Header and Block pruning stats: proof size: 586, pruning point and anticone: 10, unique headers in proof and windows: 386, pruning points in history: 12
2026-01-13 16:51:58.434+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:51:58.441+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 194
2026-01-13 16:51:58.441+11:00 [INFO ] Header and Block pruning stats: proof size: 586, pruning point and anticone: 10, unique headers in proof and windows: 386, pruning points in history: 12
2026-01-13 16:51:58.441+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:51:58.451+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 194
2026-01-13 16:51:58.451+11:00 [INFO ] Header and Block pruning stats: proof size: 586, pruning point and anticone: 10, unique headers in proof and windows: 386, pruning points in history: 12
2026-01-13 16:51:58.451+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:51:58.454+11:00 [INFO ] Built headers proof with overall 586 headers (233 unique)
2026-01-13 16:51:58.456+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 16:51:58.456+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 16:51:58.456+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 2 blocks
2026-01-13 16:51:58.457+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 16:51:58.475+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 194
2026-01-13 16:51:58.475+11:00 [INFO ] Header and Block pruning stats: proof size: 586, pruning point and anticone: 10, unique headers in proof and windows: 386, pruning points in history: 12
2026-01-13 16:51:58.475+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 16:51:58.503+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:51:58.503+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:51:58.505+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:51:58.505+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=165 traversed=209 pruned=194
2026-01-13 16:51:58.505+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3548.00 max_ops=3548 avg_bytes=172552.00 max_bytes=172552 avg_commit_ms=2.741 max_commit_ms=2.741
2026-01-13 16:51:58.505+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.019
2026-01-13 16:51:58.517+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:51:58.517+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:51:58.519+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:51:58.519+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=184 traversed=209 pruned=194
2026-01-13 16:51:58.519+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3548.00 max_ops=3548 avg_bytes=172552.00 max_bytes=172552 avg_commit_ms=2.601 max_commit_ms=2.601
2026-01-13 16:51:58.519+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.047
2026-01-13 16:51:58.527+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:51:58.527+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:51:58.529+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:51:58.529+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=173 traversed=209 pruned=194
2026-01-13 16:51:58.529+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3548.00 max_ops=3548 avg_bytes=172552.00 max_bytes=172552 avg_commit_ms=2.799 max_commit_ms=2.799
2026-01-13 16:51:58.529+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.015 max_commit_ms=0.165
2026-01-13 16:51:58.541+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 16:51:58.541+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 16:51:58.543+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 16:51:58.543+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=50 config_batch_max_ms=100 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=155 traversed=209 pruned=194
2026-01-13 16:51:58.543+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3548.00 max_ops=3548 avg_bytes=172552.00 max_bytes=172552 avg_commit_ms=2.910 max_commit_ms=2.910
2026-01-13 16:51:58.543+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.022
2026-01-13 16:51:59.752+11:00 [TRACE] Simulation time: 1231007095.873	Generated 2880 blocks
2026-01-13 16:52:01.171+11:00 [TRACE] Simulation time: 1231007100.44	Generated 2900 blocks
2026-01-13 16:52:03.237+11:00 [TRACE] Simulation time: 1231007105.485	Generated 2931 blocks
2026-01-13 16:52:04.178+11:00 [TRACE] Simulation time: 1231007109.383	Generated 2950 blocks
2026-01-13 16:52:04.274+11:00 [TRACE] Simulation time: 1231007110.106	Generated 2953 blocks
2026-01-13 16:52:04.827+11:00 [TRACE] Simulation time: 1231007115.803	Generated 2967 blocks
2026-01-13 16:52:06.144+11:00 [TRACE] Simulation time: 1231007120.053	Generated 2990 blocks
2026-01-13 16:52:06.655+11:00 [TRACE] Simulation time: 1231007121.757	Generated 3000 blocks
2026-01-13 16:52:07.190+11:00 [TRACE] Simulation time: 1231007125.104	Generated 3009 blocks
2026-01-13 16:52:09.233+11:00 [TRACE] Simulation time: 1231007130.07	Generated 3040 blocks
2026-01-13 16:52:09.724+11:00 [TRACE] Simulation time: 1231007133.293	Generated 3050 blocks
2026-01-13 16:52:10.157+11:00 [TRACE] Simulation time: 1231007135.219	Generated 3059 blocks
2026-01-13 16:52:10.172+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006737279
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | 1231007034474
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = 8a282e5c16d3ee4d3520cfcd81c6ed4a0e6e95d22c29a9e0d410d796a64fa32a | 1231006912824
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = 9de389486cac6176716217564951aae1225e0cae19a0deb50c8118eb4cf36be3 | 1231006871396
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = e2ecd386916b480eef37260784326e467b391b7c6cef8936fc5636b0a989c7d1 | 1231006827972
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = ca25bf0f2d6dff1bc3a8704a86fb509fc5eedf07433436431b6ec1bebf1ac81d | 1231006788777
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = a6af94330f50b15f35f17323a0b1f25fe1c4b92827aab1b981e4f4bc67d4df18 | 1231006745810
2026-01-13 16:52:10.172+11:00 [TRACE] block | timestamp = dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 | 1231006710751
2026-01-13 16:52:10.172+11:00 [TRACE] block dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 timestamp 1231006710751 >= 1231006737279
2026-01-13 16:52:10.172+11:00 [TRACE] New Pruning Point: 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | New Retention Period Root: dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928
2026-01-13 16:52:10.172+11:00 [INFO ] Periodic pruning point movement: advancing from d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c to 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349
2026-01-13 16:52:10.188+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006737279
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | 1231007034474
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = 8a282e5c16d3ee4d3520cfcd81c6ed4a0e6e95d22c29a9e0d410d796a64fa32a | 1231006912824
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = 9de389486cac6176716217564951aae1225e0cae19a0deb50c8118eb4cf36be3 | 1231006871396
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = e2ecd386916b480eef37260784326e467b391b7c6cef8936fc5636b0a989c7d1 | 1231006827972
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = ca25bf0f2d6dff1bc3a8704a86fb509fc5eedf07433436431b6ec1bebf1ac81d | 1231006788777
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = a6af94330f50b15f35f17323a0b1f25fe1c4b92827aab1b981e4f4bc67d4df18 | 1231006745810
2026-01-13 16:52:10.188+11:00 [TRACE] block | timestamp = dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 | 1231006710751
2026-01-13 16:52:10.188+11:00 [TRACE] block dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 timestamp 1231006710751 >= 1231006737279
2026-01-13 16:52:10.188+11:00 [TRACE] New Pruning Point: 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | New Retention Period Root: dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928
2026-01-13 16:52:10.188+11:00 [INFO ] Periodic pruning point movement: advancing from d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c to 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349
2026-01-13 16:52:10.212+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006737279
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | 1231007034474
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = 8a282e5c16d3ee4d3520cfcd81c6ed4a0e6e95d22c29a9e0d410d796a64fa32a | 1231006912824
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = 9de389486cac6176716217564951aae1225e0cae19a0deb50c8118eb4cf36be3 | 1231006871396
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = e2ecd386916b480eef37260784326e467b391b7c6cef8936fc5636b0a989c7d1 | 1231006827972
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = ca25bf0f2d6dff1bc3a8704a86fb509fc5eedf07433436431b6ec1bebf1ac81d | 1231006788777
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = a6af94330f50b15f35f17323a0b1f25fe1c4b92827aab1b981e4f4bc67d4df18 | 1231006745810
2026-01-13 16:52:10.213+11:00 [TRACE] block | timestamp = dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 | 1231006710751
2026-01-13 16:52:10.213+11:00 [TRACE] block dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928 timestamp 1231006710751 >= 1231006737279
2026-01-13 16:52:10.213+11:00 [TRACE] New Pruning Point: 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | New Retention Period Root: dd9651690729e92f24316c1764d23aa65bf22215a0081492c741fb8c6f843928
2026-01-13 16:52:10.213+11:00 [INFO ] Periodic pruning point movement: advancing from d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c to 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349
2026-01-13 16:52:10.236+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006737279
2026-01-13 16:52:10.236+11:00 [TRACE] block | timestamp = 101e0ae57e9ebd3d74281a8a0ada649dc7ba8a72c1dcfbe4cff71942a5ada349 | 1231007034474
2026-01-13 16:52:10.236+11:00 [TRACE] block | timestamp = d36d642eff8457545b0251431e3a80c5ae7a0b0f1bd8a56c8af49f098897583c | 1231006994396
2026-01-13 16:52:10.236+11:00 [TRACE] block | timestamp = 783bbd260e4e31780949ebd95ab9c1d8b12368186f9e4b548b7af0a5e87ab22f | 1231006951333
